frequency_index,normalized_frequency,magnitude,log_magnitude
470,0.2585258525852585,0.00273956190765905,0.0027358161475377267
471,0.25907590759075905,0.004629776322606443,0.0046190918732562
472,0.2596259625962596,0.0027478757680374807,0.0027441072594363023
473,0.2601760176017602,0.00577438855304841,0.005757780674360304
474,0.2607260726072607,0.00514711277687827,0.00513391167092025
475,0.26127612761276126,0.0037490540536134456,0.0037420438660500277
476,0.2618261826182618,0.0035839134291673173,0.0035775065147547105
477,0.2623762376237624,0.00294490406292875,0.002940576327387626
478,0.2629262926292629,0.004175684439938182,0.004166990463465705
479,0.26347634763476346,0.001730903449299675,0.0017294071622943473
480,0.264026402640264,0.0038957474394900626,0.00388817866641768
481,0.26457645764576454,0.005900503167469189,0.005883163374224034
482,0.26512651265126513,0.0014950891756068646,0.001493972642524496
483,0.26567656765676567,0.005147319362805114,0.005134117198949917
484,0.2662266226622662,0.0015625887979882085,0.0015613692264063747
485,0.26677667766776675,0.0016976126278215264,0.0016961733122077978
486,0.2673267326732673,0.002255262404441386,0.00225272311730749
487,0.2678767876787679,0.0058268458232303005,0.005809935414869843
488,0.2684268426842684,0.008338614749759492,0.008304040569334554
489,0.26897689768976896,0.0032304458191177382,0.0032252391392739023
490,0.2695269526952695,0.006576744279921052,0.006555211854535133
491,0.2700770077007701,0.0029375484784027405,0.0029332423138548557
492,0.2706270627062706,0.004223188405380005,0.004214295773275386
493,0.27117711771177117,0.005209314345701139,0.005195792806029954
494,0.2717271727172717,0.004414627642813367,0.004404911758380808
495,0.27227722772277224,0.0023620052911036203,0.002359220141436021
496,0.27282728272827284,0.0034735688097086164,0.003467549903599969
497,0.2733773377337734,0.005146900995987996,0.005133700974485974
498,0.2739273927392739,0.002106176597510622,0.002103961716988456
499,0.27447744774477445,0.004171574770442075,0.0041628978749183145
500,0.275027502750275,0.004633911591844264,0.00462320807688114
501,0.2755775577557756,0.0012985029506029121,0.0012976606247427779
502,0.2761276127612761,0.004574067288383994,0.004563638033254975
503,0.27667766776677666,0.002663166469756038,0.002659626525514245
504,0.2772277227722772,0.0013886874812510486,0.0013877241465348657
505,0.2777777777777778,0.0014133219339070165,0.0014123241344931399
506,0.27832783278327833,0.001361572429830819,0.0013606463306287625
507,0.27887788778877887,0.0034111332037105916,0.0034053284855428884
508,0.2794279427942794,0.0012094070436591028,0.0012086763000787575
509,0.27997799779977994,0.002196276017762427,0.0021938677291224334
510,0.28052805280528054,0.00034515489049140335,0.00034509533824496027
511,0.2810781078107811,0.0021191205597767414,0.002116878390862055
512,0.2816281628162816,0.002549609802153373,0.0025463650611272253
513,0.28217821782178215,0.0063866385579565196,0.006366330403287163
514,0.2827282728272827,0.005186466867176629,0.005173063472095808
515,0.2832783278327833,0.004392652823264815,0.004383033283762448
516,0.2838283828382838,0.004777513131406555,0.0047661370341269505
517,0.28437843784378436,0.003118441392469957,0.0031135891391387855
518,0.2849284928492849,0.005411625030209609,0.005397034801703228
519,0.28547854785478544,0.0022610577414429976,0.0022585053969959947
520,0.28602860286028603,0.0057005178985494835,0.005684331431423985
521,0.28657865786578657,0.008373564915987518,0.00833870110898312
522,0.2871287128712871,0.004488019278016498,0.004477978151466879
523,0.28767876787678764,0.0019621058348138977,0.001960183419404648
524,0.28822882288228824,0.003778209023824251,0.0037710895191269
525,0.2887788778877888,0.0017057023216638144,0.0017042492635471677
526,0.2893289328932893,0.002547013809198188,0.0025437756667562837
527,0.28987898789878985,0.0037019875618543264,0.0036951520706417895
528,0.2904290429042904,0.0021806554942603723,0.0021782813159515464
529,0.290979097909791,0.0037477795375051607,0.003740774109518452
530,0.2915291529152915,0.0011008627761295376,0.001100257271048197
531,0.29207920792079206,0.0035349343525563947,0.003528701157090139
532,0.2926292629262926,0.0015503998613084612,0.001549199232253368
533,0.29317931793179314,0.005542756048581448,0.005527451503137654
534,0.29372937293729373,0.005030794533419019,0.005018182368388303
535,0.29427942794279427,0.0037669908284017673,0.0037599134864045223
536,0.2948294829482948,0.0043498990502186165,0.004340465585863301
537,0.29537953795379535,0.0030583302487547487,0.0030536630702271
538,0.29592959295929594,0.003695323925939002,0.0036885129903987163
539,0.2964796479647965,0.004428647428530675,0.00441886982658007
540,0.297029702970297,0.0013534907819972575,0.0013525756390141055
541,0.29757975797579755,0.005042060060877384,0.005029391442161658
542,0.2981298129812981,0.002538363903928586,0.0025351476997222603
543,0.2986798679867987,0.0014669668346726835,0.0014658918899694065
544,0.2992299229922992,0.0008407133378196483,0.0008403601363084059
545,0.29977997799779976,0.0023914841677480773,0.0023886291204467404
546,0.3003300330033003,0.0002865716287801165,0.0002865305749739558
547,0.30088008800880084,0.002914111687143749,0.002909873894618786
548,0.30143014301430143,0.002164628247386299,0.0021622888150542
549,0.30198019801980197,0.0015534087616895947,0.0015522034703444572
550,0.3025302530253025,0.0014198120354624658,0.0014188050553900389
551,0.30308030803080305,0.002815572096171882,0.0028116157974805147
552,0.30363036303630364,0.0023403891733290664,0.0023376547282005396
553,0.3041804180418042,0.0035891925271611005,0.003582766746648143
554,0.3047304730473047,0.00175989622463197,0.0017583494218136198
555,0.30528052805280526,0.004214586554906977,0.004205730060580354
556,0.3058305830583058,0.0035597324232946154,0.0035534115717506666
557,0.3063806380638064,0.006807936882781733,0.006784867524452413
558,0.3069306930693069,0.0016367247219890157,0.0016353867478125536
559,0.30748074807480746,0.002666875654514579,0.0026633258514911456
560,0.308030803080308,0.003548710842331061,0.003542429025191565
561,0.30858085808580854,0.0025692968994148685,0.0025660018988193237
562,0.30913091309130913,0.00385608282013985,0.0038486671901908163
563,0.3096809680968097,0.0025698733028867147,0.0025665768249695
564,0.3102310231023102,0.0026397656831328095,0.0026362876212029968
565,0.31078107810781075,0.00291200030870085,0.002907768648874628
566,0.3113311331133113,0.0025128825825180114,0.0025097305723978604
567,0.3118811881188119,0.001469706992925692,0.00146862803064606
568,0.3124312431243124,0.0012336247201532268,0.0012328644303887348
569,0.31298129812981296,0.004325010998536755,0.00431568501877539
570,0.3135313531353135,0.007597125910951373,0.007568413081522843
571,0.3140814081408141,0.0015763059728079044,0.0015750649065768504
572,0.3146314631463146,0.007765158312693046,0.007735164641226425
573,0.31518151815181517,0.006494233333467628,0.006473236656027774
574,0.3157315731573157,0.004618969659297705,0.004608334953954442
575,0.31628162816281624,0.006835789148114897,0.0068125310728496665
576,0.31683168316831684,0.004914242637083307,0.0049022071607971295
577,0.3173817381738174,0.0029123498572790783,0.0029081171824620277
578,0.3179317931793179,0.002318539114826562,0.0023158554503333287
579,0.31848184818481845,0.004193517564255046,0.004184749274245651
580,0.319031903190319,0.005481024298883728,0.005466058146857755
581,0.3195819581958196,0.004594537239250968,0.0045840145719103715
582,0.3201320132013201,0.004040773204440164,0.004032631206337393
583,0.32068206820682066,0.0018998322997954272,0.0018980299008878106
584,0.3212321232123212,0.0009061938206100636,0.0009057834748729437
585,0.3217821782178218,0.0012679582489723293,0.001267155068772711
586,0.32233223322332233,0.005122926113877323,0.0051098485723969685
587,0.32288228822882287,0.0009745128798743025,0.0009740383504627747
588,0.3234323432343234,0.006175593872928814,0.006156603039431815
589,0.32398239823982394,0.0003951770986995217,0.00039509903679469435
590,0.32453245324532454,0.003712128461423283,0.003705255516152208
591,0.3250825082508251,0.004302728840334686,0.004293498570026284
592,0.3256325632563256,0.00699880630596345,0.006974428339459948
593,0.32618261826182615,0.009223520997531895,0.009181244090194862
594,0.3267326732673267,0.008947953833518865,0.008908158111959386
595,0.3272827282728273,0.0023615994098166245,0.0023588152165016866
596,0.3278327832783278,0.007666551293886822,0.007637312634219794
597,0.32838283828382836,0.005438545760238783,0.0054238102725183415
598,0.3289328932893289,0.0035283606506766644,0.0035221505895060277
599,0.3294829482948295,0.0034580998993599707,0.003452134420761032
600,0.33003300330033003,0.0054211776994063775,0.005406536008550335
601,0.33058305830583057,0.005336775999630515,0.005322585874552192
602,0.3311331133113311,0.0029470085836836696,0.00294267466652709
603,0.33168316831683164,0.004525380163915036,0.004515171418483638
604,0.33223322332233224,0.004020373988391434,0.004012313880763967
605,0.3327832783278328,0.0013319981654588385,0.0013311118428685211
606,0.3333333333333333,0.0021037302287076546,0.002101520486861176
607,0.33388338833883385,0.0013978594700956924,0.0013968833740707902
608,0.3344334433443344,0.004541948878552397,0.004531665355145913
609,0.334983498349835,0.0012266908741454627,0.0012259391036256587
610,0.3355335533553355,0.0009945217921777643,0.0009940275830209152
611,0.33608360836083606,0.0014737633023621062,0.0014726783790423846
612,0.3366336633663366,0.005093698685692626,0.005080769688234749
613,0.3371837183718372,0.0016805907173773995,0.0016791801050179487
614,0.33773377337733773,0.005467136425935514,0.005452245883349751
615,0.33828382838283827,0.002692646876069681,0.002689028196898018
616,0.3388338833883388,0.003808140025403629,0.0038009074162208612
617,0.33938393839383935,0.004605527357897426,0.004594954367145516
618,0.33993399339933994,0.0021035789640561457,0.0021013695397502506
619,0.3404840484048405,0.001894671670441904,0.0018928790440077166
620,0.341034103410341,0.003849611418514357,0.003842220626190838
621,0.34158415841584155,0.0028339967133200546,0.002829988515661415
622,0.3421342134213421,0.0012628129823394492,0.0012620163046580125
623,0.3426842684268427,0.004813407789902756,0.004801860382721263
624,0.3432343234323432,0.0029394713806980815,0.002935159582238016
625,0.34378437843784376,0.0016992215923554404,0.0016977795486822012
626,0.3443344334433443,0.005765455316962576,0.005748898686650126
627,0.34488448844884484,0.00532713877298267,0.005312999760655074
628,0.34543454345434543,0.0014499974354766447,0.0014489472042943034
629,0.34598459845984597,0.005148245108392414,0.0051350382034068345
630,0.3465346534653465,0.002289056295219309,0.0022864403970561825
631,0.34708470847084705,0.0015926212469403853,0.001591354370646649
632,0.34763476347634764,0.004406200089840211,0.004396521211193266
633,0.3481848184818482,0.00224734060303808,0.002244819110207213
634,0.3487348734873487,0.005478623629357384,0.005463670560882256
635,0.34928492849284926,0.00536029314776685,0.005345977909581497
636,0.3498349834983498,0.006605982132708065,0.006584258251968881
637,0.3503850385038504,0.0027146639459947894,0.0027109859007591534
638,0.3509350935093509,0.005194176001445525,0.005180732800087281
639,0.35148514851485146,0.00415281571515421,0.004144216574848186
640,0.352035203520352,0.0056184834743947506,0.005602758668332476
641,0.35258525852585254,0.0050024341988289785,0.0049899635964928656
642,0.35313531353135313,0.004704528707902439,0.004693496998519164
643,0.3536853685368537,0.0043556434458416286,0.004346185085811402
644,0.3542354235423542,0.005455544555896944,0.00544071697659632
645,0.35478547854785475,0.003763775846385153,0.003756710564616238
646,0.35533553355335534,0.005493424914791674,0.005478391089141485
647,0.3558855885588559,0.004507682300287862,0.004497553128413365
648,0.3564356435643564,0.005523138032864085,0.0055079414355901695
649,0.35698569856985696,0.004692646197030052,0.004681670057563016
650,0.3575357535753575,0.0016607909740613096,0.0016594133857780978
651,0.3580858085808581,0.0025426029761666073,0.002539376029957347
652,0.3586358635863586,0.003869898493466751,0.0038624296990747028
653,0.35918591859185917,0.0050848264227759685,0.00507194234996017
654,0.3597359735973597,0.0041616668108860316,0.004153031026776796
655,0.36028602860286024,0.0017886396830808352,0.0017870419719921609
656,0.36083608360836084,0.0019486233184040514,0.001946727214780456
657,0.3613861386138614,0.0022581305330722874,0.0022555847880162106
658,0.3619361936193619,0.0042924833674654215,0.004283296939745496
659,0.36248624862486245,0.003944215030826533,0.003936457007572175
660,0.36303630363036304,0.0016395552687991494,0.001638212665374108
661,0.3635863586358636,0.002406912235891782,0.0024040202621911527
662,0.3641364136413641,0.0023548319565464704,0.002352063684799452
663,0.36468646864686466,0.00300462732792368,0.0030001224566176747
664,0.3652365236523652,0.005706074359725384,0.005689856382169699
665,0.3657865786578658,0.002364100321560157,0.002361310232896068
666,0.36633663366336633,0.0017449623883779464,0.0017434417102699217
667,0.36688668866886687,0.0031300710374268493,0.0031251825632684182
668,0.3674367436743674,0.002589470728206163,0.002586123825439472
669,0.36798679867986794,0.002693501255018853,0.0026898802811212664
670,0.36853685368536854,0.00400395344866789,0.003995958959661126
671,0.3690869086908691,0.0036133130570635344,0.0036068007241232495
672,0.3696369636963696,0.0012930260171753367,0.0012921907789471034
673,0.37018701870187015,0.0028427697184097963,0.0028387366900797743
674,0.3707370737073707,0.0017028085891921613,0.001701360454344356
675,0.3712871287128713,0.0003388316157711064,0.00033877422530262087
676,0.3718371837183718,0.003050987534238832,0.00304634271689355
677,0.37238723872387236,0.005206608036208643,0.00519310051786971
678,0.3729372937293729,0.004970510219734586,0.0049581980155822105
679,0.3734873487348735,0.003064774071799787,0.003060087225386056
680,0.37403740374037403,0.0013859186641520525,0.0013849591653028268
681,0.37458745874587457,0.003907901788291844,0.0039002857754037654
682,0.3751375137513751,0.001753856510974032,0.001752320300576284
683,0.37568756875687565,0.0008848822843416646,0.0008844910068191128
684,0.37623762376237624,0.0026423881624262706,0.0026389031925712785
685,0.3767876787678768,0.0030118559886171408,0.003007329436972632
686,0.3773377337733773,0.0019504271654625655,0.001948527552036047
687,0.37788778877887785,0.004688985031297396,0.004678025985500486
688,0.3784378437843784,0.003530506751275538,0.003524289142224865
689,0.378987898789879,0.0048493568184678594,0.004837636562886439
690,0.3795379537953795,0.00014088994732118187,0.00014088002326467604
691,0.38008800880088006,0.004343960565446861,0.004334552803541252
692,0.3806380638063806,0.0014225328834273352,0.0014215220420482988
693,0.3811881188118812,0.002346397997211727,0.0023436495039641484
694,0.38173817381738173,0.003925595184212916,0.003917910141117564
695,0.38228822882288227,0.004538358827812247,0.004528091530121216
696,0.3828382838283828,0.004132794919594564,0.004124278379350204
697,0.38338833883388335,0.0030817597727299194,0.003077020884661669
698,0.38393839383938394,0.005455903474310797,0.005441073947475576
699,0.3844884488448845,0.009912997893329584,0.009864186443171257
700,0.385038503850385,0.00220374654134345,0.002201321853545681
701,0.38558855885588555,0.0036821717100415496,0.0036754091114061162
702,0.3861386138613861,0.0035320603026787003,0.0035258372269021086
703,0.3866886688668867,0.0035888761120530435,0.0035824514631035476
704,0.3872387238723872,0.0020774005399783867,0.002075245727233353
705,0.38778877887788776,0.002602034892996458,0.0025986554612011815
706,0.3883388338833883,0.0006038080597926794,0.0006036258410525504
707,0.3888888888888889,0.0031445654777552436,0.003139631672143984
708,0.38943894389438943,0.0026426672449743733,0.0026391815395797004
709,0.38998899889988997,0.0014332830224844638,0.0014322568527839075
710,0.3905390539053905,0.0014186640058689794,0.0014176586528146743
711,0.39108910891089105,0.002095136956245071,0.0020929452176068767
712,0.39163916391639164,0.0027418589528905232,0.0027381069144404575
713,0.3921892189218922,0.0029584891250372474,0.0029541214085264684
714,0.3927392739273927,0.0033749651982508673,0.0033692827849149624
715,0.39328932893289326,0.006618775900129062,0.006596967977865228
716,0.3938393839383938,0.0015864881204150966,0.001585230977589455
717,0.3943894389438944,0.003239656156796467,0.003234419777121158
718,0.3949394939493949,0.005385549895714147,0.005371099680227951
719,0.39548954895489546,0.006804582300868898,0.0067815356203438735
720,0.396039603960396,0.002683707478178353,0.0026801127652664666
721,0.39658965896589654,0.0015087313025302996,0.0015075943109248984
722,0.39713971397139713,0.00289491945507993,0.0028907372452504506
723,0.3976897689768977,0.005233985524022372,0.0052203358292766885
724,0.3982398239823982,0.0036060210341319738,0.003599534928295417
725,0.39878987898789875,0.003990461226282209,0.0039825204537695955
726,0.39933993399339934,0.0037514205887212286,0.003744401559248786
727,0.3998899889988999,0.005797498921777455,0.00578075809701565
728,0.4004400440044004,0.0024280897365755037,0.002425146689716285
729,0.40099009900990096,0.006174865796105949,0.006155879431056975
730,0.4015401540154015,0.006339546156972364,0.0063195357609255945
731,0.4020902090209021,0.002242496374217047,0.002239985731926436
732,0.40264026402640263,0.004174925659866214,0.0041662348383590606
733,0.40319031903190317,0.003056864578851413,0.0030522018680916346
734,0.4037403740374037,0.004710730993641292,0.004699670223002186
735,0.40429042904290424,0.00556855191851948,0.005553104851947593
736,0.40484048404840484,0.001187009511388066,0.0011863055725976287
737,0.4053905390539054,0.010222351769448473,0.010170456890434791
738,0.4059405940594059,0.007551516806404078,0.00752314683804258
739,0.40649064906490645,0.003967095780971503,0.003959247605964401
740,0.40704070407040704,0.005917624215702522,0.005900183847397735
741,0.4075907590759076,0.006503230781502187,0.006482176009598768
742,0.4081408140814081,0.007194550577988438,0.007168793266712061
743,0.40869086908690866,0.004328315074567546,0.004318974860768435
744,0.4092409240924092,0.004952045158622785,0.004939824112505289
745,0.4097909790979098,0.004973052405725532,0.00496072762490878
746,0.41034103410341033,0.005543980227011217,0.005528668932906035
747,0.41089108910891087,0.006251002697171077,0.006231546219377937
748,0.4114411441144114,0.003669373218510363,0.003662657491926515
749,0.41199119911991194,0.006185583953706849,0.006166531754901178
750,0.41254125412541254,0.0023864430838530385,0.0023836000508161105
751,0.4130913091309131,0.005157465530099553,0.005144211357179825
752,0.4136413641364136,0.00757156852977565,0.007543048077344683
753,0.41419141914191415,0.003268452638345002,0.0032631228572874314
754,0.41474147414741475,0.0037797037901902606,0.0037725786581016404
755,0.4152915291529153,0.0047557958274534904,0.004744522757959354
756,0.4158415841584158,0.0052050113075735056,0.005191512058451973
757,0.41639163916391636,0.0026286144415072613,0.00262516567689251
758,0.4169416941694169,0.00457554128494939,0.00456510531728311
759,0.4174917491749175,0.004361193237352853,0.004351710793974831
760,0.41804180418041803,0.003354695972860048,0.0033490815333127115
761,0.41859185918591857,0.003283435493987387,0.003278056790201181
762,0.4191419141914191,0.006333018707924638,0.006313049411221527
763,0.41969196919691965,0.005013733541468732,0.005001206633062642
764,0.42024202420242024,0.004190747455170425,0.004181990729346779
765,0.4207920792079208,0.007536771086310112,0.007508511528827767
766,0.4213421342134213,0.003950512399057734,0.003942729615538312
767,0.42189218921892185,0.006856244449545281,0.006832847289122859
768,0.42244224422442245,0.007908263066116151,0.007877156644639012
769,0.422992299229923,0.005979545673585054,0.005961739138422368
770,0.4235423542354235,0.00439393422379235,0.00438430907934551
771,0.42409240924092406,0.003154189014209216,0.003149224995603413
772,0.4246424642464246,0.0027748113273828126,0.0027709686452688023
773,0.4251925192519252,0.0015985159485674793,0.0015972396818560064
774,0.42574257425742573,0.0015790407095835452,0.0015777953356273698
775,0.42629262926292627,0.001965326973530466,0.001963398245115235
776,0.4268426842684268,0.0008550926896386182,0.0008547273061610063
777,0.42739273927392735,0.004141280240206356,0.004132728740500405
778,0.42794279427942794,0.003317289110206757,0.003311799044758833
779,0.4284928492849285,0.0034219085778541334,0.003416067170744204
780,0.429042904290429,0.003058886652505718,0.003054217777346187
781,0.42959295929592956,0.004744420556966862,0.004733201265785328
782,0.4301430143014301,0.003007048098507328,0.0030025359725640703
783,0.4306930693069307,0.0015477983417155733,0.001546601736438911
784,0.4312431243124312,0.001292759654378996,0.001291924760084644
785,0.43179317931793176,0.0021607215042627258,0.0021583905027127807
786,0.4323432343234323,0.0040405976299116055,0.004032456338395178
787,0.4328932893289329,0.005319921671574847,0.005305820876255284
788,0.43344334433443343,0.0036343805979536688,0.0036277921951385146
789,0.43399339933993397,0.002069991766499618,0.002067852285506219
790,0.4345434543454345,0.0025226110037905878,0.002519434561483113
791,0.43509350935093505,0.0042086835704268424,0.004199851833049377
792,0.43564356435643564,0.005965892348344409,0.0059481668764883875
793,0.4361936193619362,0.004015343461133959,0.004007303484570543
794,0.4367436743674367,0.003371388738368245,0.003365718348507132
795,0.43729372937293726,0.0036719509073689185,0.0036652257535645092
796,0.4378437843784378,0.0022212010677027413,0.002218737847475065
797,0.4383938393839384,0.002393707862733569,0.002390847507727665
798,0.4389438943894389,0.0017805723983414067,0.0017789890585306976
799,0.43949394939493946,0.002373864032456676,0.002371050868400761
800,0.44004400440044,0.004306664676378979,0.004297417536109985
801,0.4405940594059406,0.0030509582434122967,0.00304631351516071
802,0.44114411441144114,0.004526333884580488,0.004516120842193125
803,0.4416941694169417,0.0034255670923537605,0.003419713202188033
804,0.4422442244224422,0.0029050568561457208,0.002900845332981631
805,0.44279427942794275,0.0022746508577395678,0.0022720677558389587
806,0.44334433443344334,0.00585033945032577,0.005833292668477452
807,0.4438943894389439,0.005059503807103276,0.00504674752659031
808,0.4444444444444444,0.001134789630311349,0.0011341462432521256
809,0.44499449944994496,0.002715923425225423,0.0027122419693945523
810,0.4455445544554455,0.008472446352081027,0.00843675662300877
811,0.4460946094609461,0.00788425840650857,0.007853340047094362
812,0.44664466446644663,0.0025945501853061165,0.0025911901505717163
813,0.44719471947194717,0.0003646842121365239,0.0003646177310118197
814,0.4477447744774477,0.00552653168107994,0.005511316437477956
815,0.4482948294829483,0.005267343365716957,0.005253519434995633
816,0.44884488448844884,0.0034689694751049546,0.003462966479295653
817,0.4493949394939494,0.004813511241060277,0.0048019633383062435
818,0.4499449944994499,0.0018551542215352603,0.001853435548216843
819,0.45049504950495045,0.000928694589239552,0.0009282636192252178
820,0.45104510451045104,0.0023511948796385283,0.002348435145892243
821,0.4515951595159516,0.001667504565069651,0.0016661158229406099
822,0.4521452145214521,0.004208554026311827,0.004199722831851229
823,0.45269526952695266,0.0036015679730365814,0.003595097857491393
824,0.4532453245324532,0.00252981153838906,0.002526616951846128
825,0.4537953795379538,0.0028657723959138407,0.0028616738985744886
826,0.45434543454345433,0.00118446380037392,0.0011837628765513882
827,0.45489548954895487,0.0038732363662109426,0.0038657546988580317
828,0.4554455445544554,0.0028014848429591824,0.0027975679979126045
829,0.45599559955995594,0.0019165198033945095,0.001914685622438294
830,0.45654565456545654,0.0038711667566014405,0.003863693072282175
831,0.4570957095709571,0.0041186343382872016,0.004110175980515781
832,0.4576457645764576,0.001034578967302235,0.0010340441593180531
833,0.45819581958195815,0.003710734101010545,0.003703866311676417
834,0.45874587458745875,0.00785643071035172,0.007825729654240894
835,0.4592959295929593,0.003078182232613442,0.003073454329431875
836,0.4598459845984598,0.004523329032169809,0.004513129524988633
837,0.46039603960396036,0.0026654423053790767,0.0026618963137305805
838,0.4609460946094609,0.002353189269194613,0.0023504248552697004
839,0.4614961496149615,0.0036914997748306875,0.003684702911481022
840,0.46204620462046203,0.0036603011878758567,0.0036536185874055114
841,0.46259625962596257,0.0059822106619946145,0.005964388282623215
842,0.4631463146314631,0.0020852290607014214,0.002083057988182091
843,0.46369636963696365,0.004487177983455503,0.00447714061543145
844,0.46424642464246424,0.004983488753140437,0.004971112274727111
845,0.4647964796479648,0.002002627705457152,0.0020006251197704924
846,0.4653465346534653,0.0034780379009967844,0.0034720035150106595
847,0.46589658965896585,0.005363326466293209,0.005348995050770641
848,0.46644664466446645,0.00268960549473474,0.0026859949783369706
849,0.466996699669967,0.0009082757899410868,0.0009078635570809906
850,0.4675467546754675,0.003454762084361628,0.0034488081029506543
851,0.46809680968096806,0.0021771392485757683,0.002174772715148007
852,0.4686468646864686,0.003861009588700315,0.0038535750216568162
853,0.4691969196919692,0.0046838445949565575,0.0046729095270065125
854,0.46974697469746973,0.0013342043694529063,0.0013333151096848045
855,0.47029702970297027,0.004559860852083778,0.004549496182279813
856,0.4708470847084708,0.004003995484091894,0.003996000827447582
857,0.47139713971397135,0.0023393601393563576,0.0023366280964175214
858,0.47194719471947194,0.004903281796557716,0.004891299861609568
859,0.4724972497249725,0.004507593668713305,0.004497464894565054
860,0.473047304730473,0.006629286936963387,0.006607409847427598
861,0.47359735973597356,0.004204040713535277,0.004195228423891054
862,0.47414741474147415,0.00016470900906273204,0.00016469544602318157
863,0.4746974697469747,0.0032104534181869697,0.003205310916180932
864,0.4752475247524752,0.00375152379711515,0.0037445043819063664
865,0.47579757975797576,0.0009626590570200726,0.0009621959979448884
866,0.4763476347634763,0.004310967918354628,0.004301702315757267
867,0.4768976897689769,0.002575851332671546,0.002572539513577517
868,0.47744774477447743,0.002843588727068012,0.0028395533767514134
869,0.47799779977997797,0.0049274150806613995,0.004915315102437904
870,0.4785478547854785,0.00047741299308716743,0.00047729906776236125
871,0.47909790979097905,0.001834625282007037,0.0018329444125740509
872,0.47964796479647964,0.0038481227939707948,0.003840737709197711
873,0.4801980198019802,0.0013753404520791552,0.0013743955376863595
874,0.4807480748074807,0.006961555042950515,0.006937435294579727
875,0.48129812981298126,0.0023260843411453984,0.002323383194882748
876,0.4818481848184818,0.005183664396847745,0.0051702754578040085
877,0.4823982398239824,0.001771679793599408,0.0017701122201728974
878,0.4829482948294829,0.003521408578047742,0.0035152229360561364
879,0.48349834983498347,0.004619314175092714,0.004608677885699055
880,0.484048404840484,0.004949266032234884,0.004937058676836951
881,0.4845984598459846,0.0021114858216584546,0.00210925976844005
882,0.48514851485148514,0.005586244243700346,0.0055706990472975315
883,0.4856985698569857,0.0030809586453356035,0.00307622221824547
884,0.4862486248624862,0.007539928555857802,0.007511645374351615
885,0.48679867986798675,0.0037200440630084544,0.0037131418115833093
886,0.48734873487348734,0.004672708981951678,0.004661825766899159
887,0.4878987898789879,0.0015588413890380794,0.0015576276569801183
888,0.4884488448844884,0.0002885777342606462,0.00028853610371519707
889,0.48899889988998896,0.002546407310985046,0.0025431707091949514
890,0.4895489548954895,0.004111847576143478,0.004103417033069391
891,0.4900990099009901,0.0039829149971880315,0.00397500418967609
892,0.49064906490649063,0.004700548287429328,0.004689535208516057
893,0.49119911991199117,0.006148557545424417,0.006129732291508854
894,0.4917491749174917,0.005693834629707537,0.005677686022647163
895,0.4922992299229923,0.0023839064818300983,0.0023810694846358085
896,0.49284928492849284,0.004596844298341436,0.004586311076973719
897,0.4933993399339934,0.003221039977066697,0.003215863540493972
898,0.4939493949394939,0.0029011468734064655,0.002896946668462606
899,0.49449944994499445,0.005504716278158237,0.005489620700084818
900,0.49504950495049505,0.006103191387250212,0.00608464234865657
901,0.4955995599559956,0.0028285332047300205,0.0028245404320396197
902,0.4961496149614961,0.005891207370095374,0.005873922062287823
903,0.49669966996699666,0.0044375975331504966,0.004427780429406243
904,0.4972497249724972,0.002410846250559432,0.0024079448230655788
905,0.4977997799779978,0.00432461699731543,0.00431529271419839
906,0.49834983498349833,0.003998597485204718,0.0039906243414748145
907,0.49889988998899887,0.003349184519423902,0.0033435884922220576
908,0.4994499449944994,0.0026429365365274525,0.002639450121324437
909,0.5,0.001422283278327835,0.0014212727914848142
