frequency_index,normalized_frequency,magnitude,log_magnitude
471,0.2686822589845978,0.0032165181504171005,0.0032113562219070685
472,0.2692527096406161,0.0014636957299081106,0.0014626255714435446
473,0.26982316029663433,0.0018535930996661963,0.0018518773158927575
474,0.2703936109526526,0.002723223550126925,0.0027195222949158173
475,0.2709640616086708,0.0049888354527908374,0.00497643244713548
476,0.2715345122646891,0.002787282446261419,0.002783405177568136
477,0.27210496292070735,0.001958215872168432,0.0019563010667947825
478,0.2726754135767256,0.0014594384995087952,0.001458374554191243
479,0.27324586423274383,0.003969117654338905,0.00396126148803284
480,0.2738163148887621,0.0011361803740466134,0.0011355354096098255
481,0.27438676554478036,0.0016090486874660668,0.00160775555558235
482,0.2749572162007986,0.0029008714329150083,0.002896672024715174
483,0.27552766685681684,0.0011945893891057895,0.0011938764349366774
484,0.27609811751283514,0.001579681223217048,0.001578434839253807
485,0.2766685681688534,0.0030844974726675777,0.0030797501698620086
486,0.2772390188248716,0.003338515848233344,0.003332955376577103
487,0.27780946948088986,0.003923777134584834,0.003916099198869459
488,0.27837992013690815,0.0036510460705919947,0.0036443971805753574
489,0.2789503707929264,0.004406982017160068,0.004397299707996075
490,0.27952082144894463,0.002085859954484104,0.002083687568946069
491,0.28009127210496293,0.0011360524667713818,0.0011354076474872393
492,0.28066172276098117,0.004414633790834257,0.004404917879379749
493,0.2812321734169994,0.007093646925230691,0.0070686053661254186
494,0.28180262407301765,0.004555250952325654,0.004544907197078271
495,0.28237307472903594,0.003653358975220442,0.003646701668746293
496,0.2829435253850542,0.00409212062350538,0.0040837706695016325
497,0.2835139760410724,0.0007390784481185579,0.0007388054641384247
498,0.28408442669709066,0.0016398278488168395,0.0016384847991762997
499,0.28465487735310896,0.0022499671021671847,0.0022474397164998832
500,0.2852253280091272,0.001935093970304471,0.0019332240878444367
501,0.28579577866514544,0.004642618480038859,0.004631874766671557
502,0.2863662293211637,0.0019200728021473653,0.0019182318185362898
503,0.286936679977182,0.0003826524607859569,0.0003825792680040876
504,0.2875071306332002,0.0048594845896411405,0.004847715407109736
505,0.28807758128921845,0.00422149745052386,0.004212611928190626
506,0.2886480319452367,0.0016461555023251121,0.0016448020734555404
507,0.289218482601255,0.001639088558291152,0.0016377467187026996
508,0.28978893325727323,0.002202289371185719,0.0021998678865034513
509,0.29035938391329147,0.004242462472651423,0.004233488600659399
510,0.2909298345693097,0.0017053743954163153,0.0017039218956381946
511,0.291500285225328,0.005819892202200183,0.00580302205289758
512,0.29207073588134624,0.001891233675370053,0.0018894475446018348
513,0.2926411865373645,0.005396002674944164,0.0053814964129976035
514,0.2932116371933828,0.002836909422267972,0.0028328929891111815
515,0.293782087849401,0.0016290770514479933,0.0016277515448012616
516,0.29435253850541926,0.005034217395454578,0.005021588091103985
517,0.2949229891614375,0.003212442367356218,0.003207293498390722
518,0.2954934398174558,0.002150807152985514,0.0021484974784642652
519,0.29606389047347403,0.0026767692972443193,0.00267319313060286
520,0.2966343411294923,0.0008058304624106789,0.0008055059553636784
521,0.2972047917855105,0.0015519164105641746,0.0015507134327446702
522,0.2977752424415288,0.0061776274153391465,0.006158624098546906
523,0.29834569309754705,0.005800230307269348,0.0057834737348911635
524,0.2989161437535653,0.003267361527870318,0.003262035300846145
525,0.29948659440958353,0.006645979911165208,0.006623992750398773
526,0.3000570450656018,0.0029907358503748005,0.002986272496838015
527,0.30062749572162006,0.002701491336265358,0.0026978488671365562
528,0.3011979463776383,0.003835492046912692,0.003828155301327365
529,0.30176839703365654,0.002628239537230889,0.002624791755441372
530,0.30233884768967484,0.003532873514942799,0.0035266475766325997
531,0.3029092983456931,0.0024249861749850643,0.0024220506408060365
532,0.3034797490017113,0.002331981417220407,0.002329266568387441
533,0.30405019965772956,0.0052966153588760384,0.005282637626470346
534,0.30462065031374785,0.0011181890476512414,0.001117564339928951
535,0.3051911009697661,0.003149953180504623,0.0031450024715947
536,0.30576155162578433,0.0031768900137143464,0.003171854360959303
537,0.30633200228180263,0.0026453651969856394,0.002641872376973251
538,0.30690245293782087,0.005474385015633405,0.005459455033512135
539,0.3074729035938391,0.0019437640619089226,0.0019418773969701387
540,0.30804335424985735,0.0022020900552624516,0.002199669008547174
541,0.30861380490587564,0.0018462849244237378,0.0018445826353643566
542,0.3091842555618939,0.005028856376899077,0.005016253911669055
543,0.3097547062179121,0.0020209363479348585,0.0020188970032020267
544,0.31032515687393036,0.002853468462370143,0.002849405049282714
545,0.31089560752994866,0.0023604412883013065,0.0023576598228941866
546,0.3114660581859669,0.006281954623099987,0.006262305393600418
547,0.31203650884198514,0.0032086097708965223,0.003203473167203889
548,0.3126069594980034,0.005265119144820696,0.005251306865999374
549,0.3131774101540217,0.0033917463969578188,0.0033860073983046305
550,0.3137478608100399,0.00118211623730224,0.0011814180880445433
551,0.31431831146605815,0.0017861444931754902,0.0017845512340121737
552,0.3148887621220764,0.002349505299502527,0.002346749527549464
553,0.3154592127780947,0.001971942818856714,0.0019700010918470164
554,0.31602966343411293,0.00463112465222107,0.0046204339882736905
555,0.31660011409013117,0.0030962575609415647,0.003091474026991647
556,0.31717056474614946,0.002738746109551979,0.0027350025779231263
557,0.3177410154021677,0.006697059232010878,0.006674733552997785
558,0.31831146605818594,0.00618429099653497,0.006165246745432518
559,0.3188819167142042,0.002168476232068231,0.0021661284808994997
560,0.3194523673702225,0.001005782698960633,0.0010052772384357778
561,0.3200228180262407,0.0033002625505293504,0.0032948286363581655
562,0.32059326868225896,0.0030736623175418552,0.0030689482746346047
563,0.3211637193382772,0.0027005253393565143,0.0026968854723650234
564,0.3217341699942955,0.002116077162892898,0.0021138414250535475
565,0.32230462065031373,0.0016434865770316937,0.001642137530857846
566,0.322875071306332,0.00537724888963008,0.005362843106067013
567,0.3234455219623502,0.0014774728246102747,0.0014763824355179139
568,0.3240159726183685,0.004005708362331704,0.003997706873226673
569,0.32458642327438675,0.002612405721296914,0.0026089993207809798
570,0.325156873930405,0.0042854885915981755,0.004276332036251654
571,0.32572732458642323,0.002192238391953641,0.002189838943505509
572,0.3262977752424415,0.003837268057361578,0.003829924524364285
573,0.32686822589845976,0.0017616271468165903,0.0017600773016136911
574,0.327438676554478,0.0022930468129396934,0.0022904217931927666
575,0.32800912721049624,0.0016636767517503271,0.0016622943745899558
576,0.32857957786651454,0.001760844482677625,0.0017592960135073203
577,0.3291500285225328,0.0034162421091979804,0.0034104200101555656
578,0.329720479178551,0.001073345992180485,0.0010727703682299724
579,0.3302909298345693,0.0026405872400849365,0.002637107014811406
580,0.33086138049058755,0.0017979101760115651,0.001796295870139409
581,0.3314318311466058,0.004532923285833346,0.0045226805304943675
582,0.33200228180262403,0.004227532521643231,0.004218621611313601
583,0.33257273245864233,0.0021135095500201062,0.0021112792306923677
584,0.33314318311466057,0.0037143141960108497,0.0037074331646489308
585,0.3337136337706788,0.0028201418704766265,0.002816172730998331
586,0.33428408442669705,0.004317610674737419,0.004308316536478419
587,0.33485453508271534,0.004141714779882656,0.004133161487954203
588,0.3354249857387336,0.00161418305420116,0.0016128816610046005
589,0.3359954363947518,0.0006490769446884089,0.0006488663853562247
590,0.33656588705077006,0.0037686317918210793,0.003761548290191636
591,0.33713633770678836,0.0028166376791879805,0.0028126783881298914
592,0.3377067883628066,0.0015716076073753111,0.0015703739245472661
593,0.33827723901882484,0.002018217447726121,0.002016183582954134
594,0.3388476896748431,0.0026834950412474093,0.0026799008969057227
595,0.3394181403308614,0.003337040818084603,0.003331485253373737
596,0.3399885909868796,0.003422014360558069,0.003416172592698275
597,0.34055904164289785,0.0016689512051620847,0.0016675600537269734
598,0.34112949229891615,0.0009537818701498689,0.0009533273092336349
599,0.3416999429549344,0.001926282147318572,0.0019244292449566232
600,0.34227039361095263,0.002711140196915875,0.0027074716854023563
601,0.34284084426697087,0.0043052496904315675,0.0042960086169083304
602,0.34341129492298916,0.002486368377151852,0.002483282477362399
603,0.3439817455790074,0.001307414936981762,0.0013065610142795365
604,0.34455219623502564,0.0007055879027702717,0.0007053390926573951
605,0.3451226468910439,0.0025738556886548396,0.002570548994854931
606,0.3456930975470622,0.00031763667443350253,0.00031758623858493075
607,0.3462635482030804,0.0020910362734053037,0.0020888530999238525
608,0.34683399885909866,0.0020268659569225387,0.0020248146354869233
609,0.3474044495151169,0.005482155050839414,0.005467182734286603
610,0.3479749001711352,0.00439899644559144,0.004389349142680872
611,0.34854535082715343,0.002916098803021857,0.0029118552346820833
612,0.3491158014831717,0.003006587359722399,0.0030020766149836584
613,0.3496862521391899,0.0002814328363965539,0.00028139324160452833
614,0.3502567027952082,0.0011144381050733727,0.0011138175799101544
615,0.35082715345122645,0.0024634238195248843,0.002460394564939584
616,0.3513976041072447,0.0025439268623703077,0.0025406965577091413
617,0.3519680547632629,0.0010052220819170119,0.0010047171845277
618,0.3525385054192812,0.0016675056006537718,0.0016661168568007636
619,0.35310895607529946,0.0011546299709998124,0.0011539638984770764
620,0.3536794067313177,0.003607976999174955,0.003601483863530921
621,0.354249857387336,0.004543537691425573,0.004533246983089371
622,0.35482030804335424,0.0028150146814688135,0.0028110599476577768
623,0.3553907586993725,0.004224692713482783,0.004215793753996638
624,0.3559612093553907,0.005023776970846769,0.00501119990863645
625,0.356531660011409,0.002941942060963313,0.0029376230182603814
626,0.35710211066742725,0.003668926356169688,0.0036622122631967385
627,0.3576725613234455,0.0022824234334293068,0.0022798226616876998
628,0.35824301197946373,0.0035430793000047213,0.003536817381166102
629,0.35881346263548203,0.0013281264909921896,0.0013272453111300736
630,0.35938391329150027,0.005900813295481319,0.00588347168301138
631,0.3599543639475185,0.004257305130632019,0.004248268446014897
632,0.36052481460353675,0.0017166394713371534,0.0017151677298588282
633,0.36109526525955504,0.0025083463555416485,0.0025052057056174993
634,0.3616657159155733,0.001550140488441241,0.0015489402608617722
635,0.3622361665715915,0.0013178864489292075,0.0013170187988089683
636,0.36280661722760976,0.0016185928359902682,0.001617284326378479
637,0.36337706788362806,0.0016477919086919227,0.001646435789135584
638,0.3639475185396463,0.004054896915014737,0.0040466979769449565
639,0.36451796919566454,0.003413906284831304,0.0034080921356530354
640,0.36508841985168283,0.001489229962785869,0.001488122159557627
641,0.3656588705077011,0.001548339715021275,0.0015471422729567705
642,0.3662293211637193,0.003965614198181888,0.0039577718764419395
643,0.36679977181973755,0.006320865508711727,0.006300972621160042
644,0.36737022247575585,0.0017338282880402045,0.0017323269429066024
645,0.3679406731317741,0.004955451074582224,0.0049432132395828545
646,0.3685111237877923,0.005433859257511556,0.005419149108820891
647,0.36908157444381057,0.0036846460216648828,0.003677874342575107
648,0.36965202509982886,0.005644533421270527,0.005628662736232499
649,0.3702224757558471,0.0029601658099388524,0.0029557931462088323
650,0.37079292641186534,0.004957336729813221,0.004945089594858007
651,0.3713633770678836,0.004319826413227499,0.004310522746966353
652,0.3719338277239019,0.002498458797347783,0.0024953428381513793
653,0.3725042783799201,0.005462899417981863,0.00544803190486404
654,0.37307472903593836,0.0032203399596648563,0.0032151657703932946
655,0.3736451796919566,0.0026379926096063693,0.0026345192142886846
656,0.3742156303479749,0.00671288796378071,0.006690456860406893
657,0.37478608100399313,0.0008379578374053901,0.0008376069467441266
658,0.37535653166001137,0.0004677256276951536,0.000467616278159477
659,0.3759269823160296,0.005956875966550446,0.005939203926283719
660,0.3764974329720479,0.0014430320302221175,0.001441991860047673
661,0.37706788362806615,0.004969372938352527,0.004957066358469888
662,0.3776383342840844,0.003349550834139385,0.00334395358411057
663,0.3782087849401027,0.0033552755756199072,0.0033496591980157102
664,0.3787792355961209,0.002005268126981339,0.002003260260609687
665,0.37934968625213916,0.0023645069563907896,0.00236171590858619
666,0.3799201369081574,0.0066743315785743355,0.006652156840582737
667,0.3804905875641757,0.002582605981254196,0.002579276785196164
668,0.38106103822019394,0.0006135319592053739,0.0006133438254196845
669,0.3816314888762122,0.0017966437170667,0.001795031683288427
670,0.3822019395322304,0.002657100262004691,0.002653576411872046
671,0.3827723901882487,0.003275946622644425,0.0032705923997527935
672,0.38334284084426695,0.002791842591852822,0.002787952637735108
673,0.3839132915002852,0.0026770209744031263,0.00267344413584695
674,0.38448374215630343,0.0032447608761885793,0.00323950799943556
675,0.3850541928123217,0.0039095690429676215,0.003901946538595638
676,0.38562464346833997,0.00481503565752785,0.00480348045097856
677,0.3861950941243582,0.004384800658751807,0.004375215429674692
678,0.38676554478037645,0.0036020134928878445,0.003595541778432325
679,0.38733599543639474,0.0032430252134596255,0.0032377779488058102
680,0.387906446092413,0.006367209008695768,0.006347023969681439
681,0.3884768967484312,0.004625250888793971,0.0046145872844895255
682,0.38904734740444946,0.000605520900028549,0.0006053376462206388
683,0.38961779806046776,0.0030318934683499026,0.0030273065483779568
684,0.390188248716486,0.0037144432460319557,0.0037075617371032485
685,0.39075869937250424,0.004653810709839505,0.004643015213285773
686,0.39132915002852253,0.0038746750130093602,0.0038671877939097207
687,0.39189960068454077,0.001800889189372667,0.0017992695326930575
688,0.392470051340559,0.002198038467299069,0.002195626314769884
689,0.39304050199657725,0.0026968216022708125,0.0026931917035552116
690,0.39361095265259555,0.000931812619490708,0.0009313787516132443
691,0.3941814033086138,0.0012007791953221228,0.0012000588365876845
692,0.394751853964632,0.0017061182964149102,0.0017046645298911263
693,0.39532230462065027,0.0024058001028532386,0.002402910798916405
694,0.39589275527666856,0.003671903659733006,0.003665178678783768
695,0.3964632059326868,0.007381277121921616,0.007354168810189214
696,0.39703365658870504,0.006161914823423272,0.0061430078552774285
697,0.3976041072447233,0.003535113642586303,0.003528879815558076
698,0.3981745579007416,0.002604846785773859,0.002601460052391342
699,0.3987450085567598,0.0010283306755566838,0.0010278023057624262
700,0.39931545921277806,0.004506495996819001,0.004496372147729727
701,0.3998859098687963,0.004041835310005333,0.004033689036887457
702,0.4004563605248146,0.0023668950441181518,0.0023640983601455165
703,0.40102681118083283,0.0025872320823218807,0.00258389095899818
704,0.40159726183685107,0.0027342308978335187,0.0027304996883103175
705,0.40216771249286937,0.0023582438619354548,0.0023554675688067382
706,0.4027381631488876,0.0038203759769171648,0.0038130968739976934
707,0.40330861380490585,0.00594965929755133,0.005932029965791365
708,0.4038790644609241,0.0025150868892753996,0.002511929351458254
709,0.4044495151169424,0.0029168597896668627,0.0029126140083793103
710,0.4050199657729606,0.0004981140389862271,0.0004979900213698778
711,0.40559041642897886,0.0019502198740113958,0.0019483206640833173
712,0.4061608670849971,0.0013185568743781877,0.001317688341652069
713,0.4067313177410154,0.00705667370107446,0.0070318918956542706
714,0.40730176839703364,0.006732870648355064,0.006710306100933526
715,0.4078722190530519,0.0068781210769792624,0.00685457471038492
716,0.4084426697090701,0.004587944088348584,0.0045774515534054
717,0.4090131203650884,0.006884144355434447,0.006860556825114743
718,0.40958357102110665,0.005049048832262066,0.00503634512834413
719,0.4101540216771249,0.008872626509590947,0.00883349604864541
720,0.41072447233314313,0.005479981961238102,0.005465021490609941
721,0.4112949229891614,0.0024378244310360384,0.002434857757565581
722,0.41186537364517967,0.005383267347887082,0.005368829356750193
723,0.4124358243011979,0.0021721546651601352,0.0021697989479201297
724,0.41300627495721615,0.0027953220401061977,0.0027914223929417013
725,0.41357672561323444,0.0025569085642719496,0.0025536452350748474
726,0.4141471762692527,0.002507442893147972,0.0025043045033441595
727,0.4147176269252709,0.000768087796739236,0.0007677929682672613
728,0.4152880775812892,0.0026873607765763403,0.0026837562788842944
729,0.41585852823730746,0.003530311464388146,0.0035240945423546275
730,0.4164289788933257,0.0038599355960945176,0.003852505159225612
731,0.41699942954934394,0.001457066343405659,0.001456005852253442
732,0.41756988020536223,0.0031722790197481125,0.0031672579586606306
733,0.41814033086138047,0.0026408743678418057,0.002637393386338163
734,0.4187107815173987,0.0009892732432592109,0.0009887842349662697
735,0.41928123217341695,0.0041757547684089244,0.004167060499485666
736,0.41985168282943525,0.0032282236785217706,0.0032230241516145505
737,0.4204221334854535,0.0011552247306579706,0.0011545579720234475
738,0.4209925841414717,0.000712606085201965,0.0007123523020434234
739,0.42156303479748997,0.0022939862808287435,0.002291359111327166
740,0.42213348545350826,0.003029879194473722,0.00302529836108918
741,0.4227039361095265,0.004862194101438085,0.0048504118121151405
742,0.42327438676554474,0.005611296605073269,0.005595611927176698
743,0.423844837421563,0.0018290903226404942,0.0018274195739262776
744,0.4244152880775813,0.0024282859075236054,0.0024253423854783203
745,0.4249857387335995,0.0039576191685545235,0.003949808395075174
746,0.42555618938961776,0.001883656666961593,0.0018818848104394145
747,0.42612664004563605,0.002186632430364446,0.0021842452289929327
748,0.4266970907016543,0.006555137157399788,0.0065337456776578704
749,0.42726754135767253,0.0008305378781298524,0.0008301931723939247
750,0.42783799201369077,0.0071244339206556605,0.0070991750405019274
751,0.42840844266970907,0.004431698517331523,0.004421907458147647
752,0.4289788933257273,0.003584828048759542,0.0035784178677200334
753,0.42954934398174555,0.003670225311290469,0.003663506469130701
754,0.4301197946377638,0.004040055618880807,0.0040319165084536646
755,0.4306902452937821,0.0010012109644986378,0.0010007100870956746
756,0.4312606959498003,0.002294059102890539,0.002291431766715851
757,0.43183114660581856,0.0014531115466603402,0.0014520568017278813
758,0.4324015972618368,0.0004238464793370274,0.00042375668179069076
759,0.4329720479178551,0.0013943147477002726,0.0013933435935173655
760,0.43354249857387334,0.004673296852885497,0.004662410903487991
761,0.4341129492298916,0.002777557921336233,0.0027737076352802683
762,0.4346833998859098,0.0026308187772147735,0.002627364231025702
763,0.4352538505419281,0.003143009798893639,0.0031380808686791413
764,0.43582430119794635,0.0071196966772622055,0.007094471297473461
765,0.4363947518539646,0.0037291294877019247,0.00372219352239446
766,0.43696520250998283,0.00368743288836446,0.003680650974499859
767,0.4375356531660011,0.00419233064203473,0.0041835673079204305
768,0.43810610382201937,0.005255753397408216,0.005241990128689698
769,0.4386765544780376,0.0038095637448401355,0.0038023257334969377
770,0.4392470051340559,0.0006185884112397533,0.0006183971642931921
771,0.43981745579007414,0.003751737316501986,0.003744717103241342
772,0.4403879064460924,0.00024620588298015914,0.0002461755792856153
773,0.4409583571021106,0.005201902769982176,0.005188419612271486
774,0.4415288077581289,0.0047905810186771106,0.004779142701671913
775,0.44209925841414716,0.004875802365144358,0.00486395413825955
776,0.4426697090701654,0.0030415567680573997,0.003036940592142838
777,0.44324015972618364,0.0035016707779973147,0.0034955542035397208
778,0.44381061038220193,0.004311863527232079,0.004302594079868906
779,0.44438106103822017,0.005999480465853618,0.005981555241880927
780,0.4449515116942384,0.0028480654848139025,0.0028440174305719465
781,0.44552196235025665,0.0011679082337627865,0.0011672267594895422
782,0.44609241300627495,0.0006914756473531719,0.0006912366882176674
783,0.4466628636622932,0.0016205336112308654,0.0016192219634932653
784,0.4472333143183114,0.0029830306414874094,0.0029785902339728287
785,0.44780376497432967,0.005480692798008087,0.005465728452987581
786,0.44837421563034796,0.0028517348165443524,0.002847676334790717
787,0.4489446662863662,0.003101310210077753,0.00309651106742811
788,0.44951511694238444,0.002425644932013142,0.0024227078040059843
789,0.4500855675984027,0.002634136090310592,0.002630672834298072
790,0.450656018254421,0.0024414610604701977,0.0024384855365151463
791,0.4512264689104392,0.0030513197928271874,0.0030466739647936614
792,0.45179691956645746,0.0024215462676734313,0.0024186190491545345
793,0.45236737022247575,0.0005741266943092523,0.0005739619466330363
794,0.452937820878494,0.0018861802564358442,0.0018844036521025141
795,0.45350827153451223,0.002422756575759799,0.00241982643277495
796,0.45407872219053047,0.00362661317434438,0.003620052869128168
797,0.45464917284654877,0.0026925060770450894,0.0026888877759675208
798,0.455219623502567,0.0037077414328552153,0.0037008847030165328
799,0.45579007415858525,0.0017185966069830734,0.0017171215096573225
800,0.4563605248146035,0.00133948432498709,0.0013385880161637803
801,0.4569309754706218,0.004871813999537638,0.004859985116901595
802,0.45750142612664,0.0018654778639022047,0.001863740021007834
803,0.45807187678265826,0.0025726527814602996,0.002569349175101652
804,0.4586423274386765,0.004529340504843041,0.004519113910330443
805,0.4592127780946948,0.00257976781632328,0.002576445927238718
806,0.45978322875071304,0.001876701086844748,0.001874942283515017
807,0.4603536794067313,0.0020593844903570107,0.002057266864955658
808,0.4609241300627495,0.002203069428034853,0.0022006462289137925
809,0.4614945807187678,0.0011785273451339416,0.001177833426929869
810,0.46206503137478605,0.0021442307595079695,0.002141935177652088
811,0.4626354820308043,0.003073012592022316,0.0030683005398227238
812,0.4632059326868226,0.00412020960458059,0.00411174478424462
813,0.4637763833428408,0.0019190955611136232,0.0019172564498049357
814,0.46434683399885907,0.003729088241121414,0.0037221524290554837
815,0.4649172846548773,0.002324122208925219,0.0023214256142397322
816,0.4654877353108956,0.003026170136217684,0.0030216005000475808
817,0.46605818596691384,0.002140313745040649,0.002138026536558122
818,0.4666286366229321,0.002437266860835505,0.002434301543163042
819,0.4671990872789503,0.005861931374462209,0.005844817103959286
820,0.4677695379349686,0.005369817082691694,0.0053554510207429185
821,0.46833998859098686,0.004889913679480455,0.0048779968838628535
822,0.4689104392470051,0.0057503107690739155,0.005733840840080606
823,0.46948088990302334,0.00380490313233544,0.003797682797732529
824,0.47005134055904163,0.00324799860727529,0.003242735253629636
825,0.47062179121505987,0.0006826230812836269,0.0006823902001220871
826,0.4711922418710781,0.0031626327218523547,0.0031576421185141234
827,0.47176269252709635,0.006216507703648638,0.006197264927036529
828,0.47233314318311465,0.0038512064303243975,0.0038438095201095536
829,0.4729035938391329,0.0026502144488952657,0.002646708822990344
830,0.4734740444951511,0.0029188866430880367,0.0029146349649055658
831,0.47404449515116936,0.002298194903069385,0.0022955580923270436
832,0.47461494580718766,0.00589926986176575,0.005881937302206358
833,0.4751853964632059,0.005471032850012036,0.005456121113464787
834,0.47575584711922414,0.004130474142053809,0.004121967150960472
835,0.47632629777524244,0.0006643437826808734,0.0006641232040380401
836,0.4768967484312607,0.002982935386112474,0.0029784952618979793
837,0.4774671990872789,0.003203935065390307,0.0031988134021737565
838,0.47803764974329715,0.0031409109558005613,0.0031359885994131946
839,0.47860810039931545,0.0037032754066643457,0.0036964351646276198
840,0.4791785510553337,0.00445430472591829,0.004444413671592536
841,0.47974900171135193,0.003297865635940571,0.003292439603342425
842,0.48031945236737017,0.0005934089502102231,0.0005932329527413352
843,0.48088990302338847,0.0008018851035282285,0.0008015637654412741
844,0.4814603536794067,0.001990998806156556,0.0019890193949349605
845,0.48203080433542494,0.0017059374608796867,0.0017044840023409363
846,0.4826012549914432,0.003978703053843169,0.0039708089467919575
847,0.4831717056474615,0.0016592458735399317,0.0016578708459013345
848,0.4837421563034797,0.0004623367965896995,0.0004622299518638561
849,0.48431260695949796,0.0022293475705834126,0.002226866262402787
850,0.4848830576155162,0.0032868809750995647,0.003281490989425502
851,0.4854535082715345,0.0005843817965310521,0.0005842111119823852
852,0.48602395892755273,0.003767546798115885,0.0037604673694921578
853,0.486594409583571,0.0027828623007120396,0.0027789973082538028
854,0.48716486023958927,0.0011339576329134993,0.0011333151885807814
855,0.4877353108956075,0.0022545450772624574,0.002252007403993191
856,0.48830576155162575,0.0024526782218689193,0.0024496753157449407
857,0.488876212207644,0.002475298228091177,0.0024722397235330644
858,0.4894466628636623,0.006783069708681879,0.00676016819472784
859,0.4900171135196805,0.0032002706405086546,0.003195160673704353
860,0.49058756417569876,0.0009809287612970515,0.0009804479650718904
861,0.491158014831717,0.0011819183410957494,0.0011812204254786232
862,0.4917284654877353,0.0028241810696861534,0.0028202005630155362
863,0.49229891614375354,0.004255320104368473,0.004246291832834969
864,0.4928693667997718,0.0032671427818174816,0.003261817267164325
865,0.49343981745579,0.00371988721387224,0.003712985543758035
866,0.4940102681118083,0.0035150007466757437,0.003508837569709767
867,0.49458071876782655,0.0022054336427870217,0.002203005243803769
868,0.4951511694238448,0.004355803949279498,0.004346344893172562
869,0.49572162007986303,0.00393755484776489,0.0039298229684951915
870,0.49629207073588133,0.0010438332313019239,0.0010432888162139758
871,0.49686252139189957,0.0011946711220989434,0.0011939580704056298
872,0.4974329720479178,0.002670585494584455,0.0026670258173490165
873,0.49800342270393605,0.0010249804126880478,0.0010244554789321078
874,0.49857387335995434,0.001791083688320672,0.0017894816106162985
875,0.4991443240159726,0.001071537791212845,0.001070964104375357
876,0.4997147746719908,0.0017772142430096975,0.0017756368663911916
